Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
3690401;16;16/02/2018 17:30;Strada Urbana;VIA GIOVANNI BATTISTA FALDA;da specificare;;;;FRONTE CIVICO N.29;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Sufficiente;0;0;0;1;12,4567;41,8777;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
3690416;7;18/02/2018 23:00;;VIA DEI NOCI;in corrispondenza;;del civico n.;3;;Scontro frontale fra veicoli in marcia;;;;;;;;;;1;0;0;1;12,5651;41,88287;0;1;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
3690416;7;18/02/2018 23:00;;VIA DEI NOCI;in corrispondenza;;del civico n.;3;;Scontro frontale fra veicoli in marcia;;;;;;;;;;1;0;0;1;12,5651;41,88287;0;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3690419;16;16/02/2018 18:30;Strada Urbana;VIA DI BRAVETTA;all'intersezione con;VICOLO DEL CONTE;VICOLO DEL CONTE;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;1;12,42579;41,87628;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3690419;16;16/02/2018 18:30;Strada Urbana;VIA DI BRAVETTA;all'intersezione con;VICOLO DEL CONTE;VICOLO DEL CONTE;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;1;12,42579;41,87628;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
3690423;1;18/02/2018 11:05;Strada Urbana;PONTE PRINCIPE AMEDEO SAVOIA AOSTA;da specificare;;;;in prossimità LGTEVRE DEI FIORENTINI;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;1;0;0;0;;;0;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
3690429;16;16/02/2018 19:10;Strada Urbana;VIA LUIGI SANTINI;in prossimità;;del civico n.;23;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Sufficiente;0;0;0;2;12,46876;41,88714;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
3690429;16;16/02/2018 19:10;Strada Urbana;VIA LUIGI SANTINI;in prossimità;;del civico n.;23;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Sufficiente;0;0;0;2;12,46876;41,88714;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
3690430;4;18/02/2018 07:30;Strada Urbana;VIA CONCA D'ORO;da specificare;;;;all'altezzezza Via Val Senio ;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Assente;Pioggia in atto;Scarso;Sufficiente;Ore Diurne;0;0;0;2;12,52436;41,94052;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3690430;4;18/02/2018 07:30;Strada Urbana;VIA CONCA D'ORO;da specificare;;;;all'altezzezza Via Val Senio ;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Assente;Pioggia in atto;Scarso;Sufficiente;Ore Diurne;0;0;0;2;12,52436;41,94052;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3690436;7;19/02/2018 08:45;Strada Urbana;VIA EMILIO LONGONI;in prossimità;;del palo luce n.;22;;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;3;12,60345;41,89912;-1;;;;Pedone;M;Rimandato;0;NON DECEDUTO;;
3690436;7;19/02/2018 08:45;Strada Urbana;VIA EMILIO LONGONI;in prossimità;;del palo luce n.;22;;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;3;12,60345;41,89912;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3690436;7;19/02/2018 08:45;Strada Urbana;VIA EMILIO LONGONI;in prossimità;;del palo luce n.;22;;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;3;12,60345;41,89912;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
3690436;7;19/02/2018 08:45;Strada Urbana;VIA EMILIO LONGONI;in prossimità;;del palo luce n.;22;;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;3;12,60345;41,89912;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
3690437;7;18/02/2018 07:50;Strada Urbana;VIA DI TOR SAPIENZA;all'intersezione con;VIA GIOVANNI RUCELLAI;VIA GIOVANNI RUCELLAI;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;4;12,59155;41,89751;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3690437;7;18/02/2018 07:50;Strada Urbana;VIA DI TOR SAPIENZA;all'intersezione con;VIA GIOVANNI RUCELLAI;VIA GIOVANNI RUCELLAI;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;4;12,59155;41,89751;-1;2;Autovettura di polizia;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3690437;7;18/02/2018 07:50;Strada Urbana;VIA DI TOR SAPIENZA;all'intersezione con;VIA GIOVANNI RUCELLAI;VIA GIOVANNI RUCELLAI;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;4;12,59155;41,89751;-1;2;Autovettura di polizia;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
3690437;7;18/02/2018 07:50;Strada Urbana;VIA DI TOR SAPIENZA;all'intersezione con;VIA GIOVANNI RUCELLAI;VIA GIOVANNI RUCELLAI;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;4;12,59155;41,89751;-1;2;Autovettura di polizia;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
3690456;17;18/02/2018 02:00;Strada Urbana;VIA DI S. GIOVANNI IN LATERANO;all'intersezione con;VIA DEI NORMANNI;VIA DEI NORMANNI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Acciotolata;Verticale ed orizzontale;Pioggia in atto;Scarso;Sufficiente;Sufficiente;2;0;0;2;12,49962;41,88847;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
3690456;17;18/02/2018 02:00;Strada Urbana;VIA DI S. GIOVANNI IN LATERANO;all'intersezione con;VIA DEI NORMANNI;VIA DEI NORMANNI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Acciotolata;Verticale ed orizzontale;Pioggia in atto;Scarso;Sufficiente;Sufficiente;2;0;0;2;12,49962;41,88847;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;
3690456;17;18/02/2018 02:00;Strada Urbana;VIA DI S. GIOVANNI IN LATERANO;all'intersezione con;VIA DEI NORMANNI;VIA DEI NORMANNI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Acciotolata;Verticale ed orizzontale;Pioggia in atto;Scarso;Sufficiente;Sufficiente;2;0;0;2;12,49962;41,88847;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
3690456;17;18/02/2018 02:00;Strada Urbana;VIA DI S. GIOVANNI IN LATERANO;all'intersezione con;VIA DEI NORMANNI;VIA DEI NORMANNI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Acciotolata;Verticale ed orizzontale;Pioggia in atto;Scarso;Sufficiente;Sufficiente;2;0;0;2;12,49962;41,88847;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
3690483;1;18/02/2018 16:50;Strada Urbana;VIA DI S. GREGORIO;da specificare;;;;prossimità FERMATA ATAC N. 70745;Veicolo in marcia contro ostacolo fisso;Rettilineo;Due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;Ore Diurne;0;0;0;1;12,48964;41,88646;0;1;Quadriciclo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3690505;1;18/02/2018 20:10;Strada Urbana;LUNGOTEVERE AVENTINO;in prossimità;;del civico n.;10;;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;0;0;0;2;;;0;1;Quadriciclo leggero;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3690505;1;18/02/2018 20:10;Strada Urbana;LUNGOTEVERE AVENTINO;in prossimità;;del civico n.;10;;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;0;0;0;2;;;0;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3690512;20;19/02/2018 10:55;Regionale entro l'abitato;VIA CASSIA;in corrispondenza;;del civico n.;928;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;0;0;0;2;12,43467;41,97126;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
3690512;20;19/02/2018 10:55;Regionale entro l'abitato;VIA CASSIA;in corrispondenza;;del civico n.;928;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;0;0;0;2;12,43467;41,97126;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
3690521;16;16/02/2018 22:00;Strada Urbana;VIA PORTUENSE;da specificare;;;;in pross.tà F.C. 1419  inizio rampa direzione Fium;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Con buche;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;6;12,35585;41,82718;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
3690521;16;16/02/2018 22:00;Strada Urbana;VIA PORTUENSE;da specificare;;;;in pross.tà F.C. 1419  inizio rampa direzione Fium;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Con buche;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;6;12,35585;41,82718;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;
3690521;16;16/02/2018 22:00;Strada Urbana;VIA PORTUENSE;da specificare;;;;in pross.tà F.C. 1419  inizio rampa direzione Fium;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Con buche;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;6;12,35585;41,82718;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
3690521;16;16/02/2018 22:00;Strada Urbana;VIA PORTUENSE;da specificare;;;;in pross.tà F.C. 1419  inizio rampa direzione Fium;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Con buche;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;6;12,35585;41,82718;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;
3690521;16;16/02/2018 22:00;Strada Urbana;VIA PORTUENSE;da specificare;;;;in pross.tà F.C. 1419  inizio rampa direzione Fium;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Con buche;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;6;12,35585;41,82718;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
3690521;16;16/02/2018 22:00;Strada Urbana;VIA PORTUENSE;da specificare;;;;in pross.tà F.C. 1419  inizio rampa direzione Fium;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Con buche;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;6;12,35585;41,82718;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
3690528;12;17/02/2018 12:30;Strada Urbana;VIALE DELL'UMANESIMO;in prossimità;;del civico n.;38;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;1;12,47546;41,82177;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3690529;1;19/02/2018 07:45;Strada Urbana;VIALE MARCO POLO;in corrispondenza;;del civico n.;106;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;1;;;0;1;Quadriciclo leggero;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3690544;18;19/02/2018 09:50;Strada Urbana;VIA DI BOCCEA;in prossimità;;del civico n.;201;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12,42205;41,90295;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3690544;18;19/02/2018 09:50;Strada Urbana;VIA DI BOCCEA;in prossimità;;del civico n.;201;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12,42205;41,90295;-1;2;Autobus di linea;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3690546;1;14/02/2018;Provinciale entro l'abitato;PIAZZALE NUMA POMPILIO;all'intersezione con;VIALE DELLE TERME DI CARACALLA;VIALE DELLE TERME DI CARACALLA;;;Scontro laterale fra veicoli in marcia;Rotatoria;Una carreggiata a doppio senso;Ghiacciato;Sterrata;Orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;0;0;0;1;12,49572;41,87965;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3690549;12;17/02/2018 15:40;Strada Urbana;VIA CRISTOFORO COLOMBO;da specificare;;;;rampa uscita GRA dir. Ostia (pros. Park Hotel Cost;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;1;12,41155;41,78584;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
3690576;18;19/02/2018 08:20;Strada Urbana;VIA DEL CASALE DI S. PIO V;in prossimità;;del civico n.;1;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;12,43416;41,8908;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Rifiuta cure immediate;0;NON DECEDUTO;;
3690576;18;19/02/2018 08:20;Strada Urbana;VIA DEL CASALE DI S. PIO V;in prossimità;;del civico n.;1;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;12,43416;41,8908;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
3690577;16;17/02/2018 20:45;Strada Urbana;VIA DELLA MAGLIANA NUOVA;da specificare;;;;in corrispondenza fronte civico 266;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;4;12,45662;41,84907;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
3690577;16;17/02/2018 20:45;Strada Urbana;VIA DELLA MAGLIANA NUOVA;da specificare;;;;in corrispondenza fronte civico 266;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;4;12,45662;41,84907;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;
3690577;16;17/02/2018 20:45;Strada Urbana;VIA DELLA MAGLIANA NUOVA;da specificare;;;;in corrispondenza fronte civico 266;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;4;12,45662;41,84907;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;
3690577;16;17/02/2018 20:45;Strada Urbana;VIA DELLA MAGLIANA NUOVA;da specificare;;;;in corrispondenza fronte civico 266;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;4;12,45662;41,84907;-1;2;Autovettura privata;Allontanatosi;Conducente;M;Illeso;0;;Non accertato;
3690612;12;17/02/2018 21:00;Provinciale entro l'abitato;VIA DELLA FALCOGNANA;all'intersezione con;VIA PADULI;VIA PADULI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Insufficiente;1;0;0;2;12,58238;41,771;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3690612;12;17/02/2018 21:00;Provinciale entro l'abitato;VIA DELLA FALCOGNANA;all'intersezione con;VIA PADULI;VIA PADULI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Insufficiente;1;0;0;2;12,58238;41,771;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
3690612;12;17/02/2018 21:00;Provinciale entro l'abitato;VIA DELLA FALCOGNANA;all'intersezione con;VIA PADULI;VIA PADULI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Insufficiente;1;0;0;2;12,58238;41,771;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Utilizzato;Inesploso
3690620;10;19/02/2018 10:15;Statale;VIA APPIA NUOVA;in prossimità;;della chilometrica;15;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12,58841;41,79632;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3690620;10;19/02/2018 10:15;Statale;VIA APPIA NUOVA;in prossimità;;della chilometrica;15;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12,58841;41,79632;-1;2;Autoarticolato;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3690620;10;19/02/2018 10:15;Statale;VIA APPIA NUOVA;in prossimità;;della chilometrica;15;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12,58841;41,79632;-1;2;Autoarticolato;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
3690627;12;18/02/2018 00:30;Strada Urbana;VIALE DELLA GRANDE MURAGLIA;all'intersezione con;VIA DEL PIANETA GIOVE;VIA DEL PIANETA GIOVE;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Sufficiente;Sufficiente;0;0;0;6;12,44632;41,81582;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3690627;12;18/02/2018 00:30;Strada Urbana;VIALE DELLA GRANDE MURAGLIA;all'intersezione con;VIA DEL PIANETA GIOVE;VIA DEL PIANETA GIOVE;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Sufficiente;Sufficiente;0;0;0;6;12,44632;41,81582;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
3690627;12;18/02/2018 00:30;Strada Urbana;VIALE DELLA GRANDE MURAGLIA;all'intersezione con;VIA DEL PIANETA GIOVE;VIA DEL PIANETA GIOVE;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Sufficiente;Sufficiente;0;0;0;6;12,44632;41,81582;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
