Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
3285313;8;01/05/2017 16:40;Strada Urbana;VIA ORAZIO BORGIANNI;all'intersezione con;VIA BERNARDO MINOZZI;VIA BERNARDO MINOZZI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;2;0;0;6;12,62793;41,86968;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
3285313;8;01/05/2017 16:40;Strada Urbana;VIA ORAZIO BORGIANNI;all'intersezione con;VIA BERNARDO MINOZZI;VIA BERNARDO MINOZZI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;2;0;0;6;12,62793;41,86968;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
3285313;8;01/05/2017 16:40;Strada Urbana;VIA ORAZIO BORGIANNI;all'intersezione con;VIA BERNARDO MINOZZI;VIA BERNARDO MINOZZI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;2;0;0;6;12,62793;41,86968;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
3285313;8;01/05/2017 16:40;Strada Urbana;VIA ORAZIO BORGIANNI;all'intersezione con;VIA BERNARDO MINOZZI;VIA BERNARDO MINOZZI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;2;0;0;6;12,62793;41,86968;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
3285315;10;02/05/2017 07:55;Statale entro l'abitato;VIA APPIA NUOVA;in corrispondenza;;del palo luce n.;837;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12,55432;41,83231;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
3285315;10;02/05/2017 07:55;Statale entro l'abitato;VIA APPIA NUOVA;in corrispondenza;;del palo luce n.;837;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12,55432;41,83231;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
3285315;10;02/05/2017 07:55;Statale entro l'abitato;VIA APPIA NUOVA;in corrispondenza;;del palo luce n.;837;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12,55432;41,83231;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
3285322;1;01/05/2017 00:15;Strada Urbana;VIA GIOVANNI AMENDOLA;in prossimità;;del civico n.;3;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Viscido da liquidi oleosi;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;1;12,49783;41,90101;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3285328;8;01/05/2017 21:00;Strada Urbana;VIA DEL CASALE DI S. MARIA;in corrispondenza;;del civico n.;61;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Sufficiente;Sufficiente;1;0;0;0;12,70758;41,86258;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;
3285337;8;01/05/2017 14:00;Statale entro l'abitato;VIA CASILINA;da specificare;;;;(complanare) alt. civ. 1805/H;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;2;12,66724;41,86442;-1;;;;Pedone;F;Rifiuta cure immediate;0;NON DECEDUTO;;
3285337;8;01/05/2017 14:00;Statale entro l'abitato;VIA CASILINA;da specificare;;;;(complanare) alt. civ. 1805/H;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;2;12,66724;41,86442;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
3285337;8;01/05/2017 14:00;Statale entro l'abitato;VIA CASILINA;da specificare;;;;(complanare) alt. civ. 1805/H;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;2;12,66724;41,86442;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
3285342;8;01/05/2017 15:00;Strada Urbana;VIA CASTEL MOLA;in corrispondenza;;del civico n.;20;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;3;12,69569;41,863;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
3285342;8;01/05/2017 15:00;Strada Urbana;VIA CASTEL MOLA;in corrispondenza;;del civico n.;20;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;3;12,69569;41,863;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
3285342;8;01/05/2017 15:00;Strada Urbana;VIA CASTEL MOLA;in corrispondenza;;del civico n.;20;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;3;12,69569;41,863;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
3285344;8;01/05/2017 20:10;Strada Urbana;VIA SQUINZANO;in corrispondenza;;del civico n.;74;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Nuvoloso;Normale;Sufficiente;Sufficiente;0;0;0;1;;;0;1;Autobus urbano;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3285346;17;01/05/2017 11:55;Strada Urbana;VIA ANDREA DORIA;all'intersezione semaforizzata con;VIA RUGGERO DI LAURIA;VIA RUGGERO DI LAURIA;;;Tamponamento;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;12,45009;41,90922;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3285346;17;01/05/2017 11:55;Strada Urbana;VIA ANDREA DORIA;all'intersezione semaforizzata con;VIA RUGGERO DI LAURIA;VIA RUGGERO DI LAURIA;;;Tamponamento;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;12,45009;41,90922;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3285346;17;01/05/2017 11:55;Strada Urbana;VIA ANDREA DORIA;all'intersezione semaforizzata con;VIA RUGGERO DI LAURIA;VIA RUGGERO DI LAURIA;;;Tamponamento;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;12,45009;41,90922;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
3285371;2;01/05/2017 11:00;Strada Urbana;VIA SALARIA;all'intersezione con;VIA DI TOR FIORENZA;VIA DI TOR FIORENZA;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12,68001;42,15568;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3285371;2;01/05/2017 11:00;Strada Urbana;VIA SALARIA;all'intersezione con;VIA DI TOR FIORENZA;VIA DI TOR FIORENZA;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12,68001;42,15568;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3285373;1;01/05/2017 01:35;Strada Urbana;LARGO DELLE TERME DI CARACALLA;all'intersezione semaforizzata con;VIALE GUIDO BACCELLI;VIALE GUIDO BACCELLI;;;Tamponamento;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;3;0;0;1;12,49649;41,8742;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
3285373;1;01/05/2017 01:35;Strada Urbana;LARGO DELLE TERME DI CARACALLA;all'intersezione semaforizzata con;VIALE GUIDO BACCELLI;VIALE GUIDO BACCELLI;;;Tamponamento;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;3;0;0;1;12,49649;41,8742;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;;
3285373;1;01/05/2017 01:35;Strada Urbana;LARGO DELLE TERME DI CARACALLA;all'intersezione semaforizzata con;VIALE GUIDO BACCELLI;VIALE GUIDO BACCELLI;;;Tamponamento;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;3;0;0;1;12,49649;41,8742;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3285382;2;01/05/2017 20:30;Strada Urbana;VIA SALARIA;in corrispondenza;;del civico n.;426;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Sufficiente;0;0;0;4;12,50844;41,92955;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
3285382;2;01/05/2017 20:30;Strada Urbana;VIA SALARIA;in corrispondenza;;del civico n.;426;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Sufficiente;0;0;0;4;12,50844;41,92955;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
3285382;2;01/05/2017 20:30;Strada Urbana;VIA SALARIA;in corrispondenza;;del civico n.;426;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Sufficiente;0;0;0;4;12,50844;41,92955;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
3285382;2;01/05/2017 20:30;Strada Urbana;VIA SALARIA;in corrispondenza;;del civico n.;426;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Sufficiente;0;0;0;4;12,50844;41,92955;-1;2;Quadriciclo leggero;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
3285407;1;01/05/2017 18:40;Strada Urbana;VIA DI S. CROCE IN GERUSALEMME;all'intersezione con;VIA GERMANO SOMMEILLER;VIA GERMANO SOMMEILLER;;;Investimento di pedone;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12,51179;41,89043;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
3285407;1;01/05/2017 18:40;Strada Urbana;VIA DI S. CROCE IN GERUSALEMME;all'intersezione con;VIA GERMANO SOMMEILLER;VIA GERMANO SOMMEILLER;;;Investimento di pedone;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12,51179;41,89043;-1;1;Autovettura di polizia;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3285407;1;01/05/2017 18:40;Strada Urbana;VIA DI S. CROCE IN GERUSALEMME;all'intersezione con;VIA GERMANO SOMMEILLER;VIA GERMANO SOMMEILLER;;;Investimento di pedone;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12,51179;41,89043;-1;1;Autovettura di polizia;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
3285444;18;01/05/2017 18:37;Strada Urbana;VIA AURELIA;da specificare;;;;ALTEZZA KM 14+700;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;2;12,33525;41,8845;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3285444;18;01/05/2017 18:37;Strada Urbana;VIA AURELIA;da specificare;;;;ALTEZZA KM 14+700;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;2;12,33525;41,8845;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
3285444;18;01/05/2017 18:37;Strada Urbana;VIA AURELIA;da specificare;;;;ALTEZZA KM 14+700;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;2;12,33525;41,8845;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
3285455;1;02/05/2017 00:15;Strada Urbana;VIA LABICANA;all'intersezione semaforizzata con;VIA MERULANA;VIA MERULANA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;4;12,49899;41,88968;-1;1;Autovettura pubblica;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3285455;1;02/05/2017 00:15;Strada Urbana;VIA LABICANA;all'intersezione semaforizzata con;VIA MERULANA;VIA MERULANA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;4;12,49899;41,88968;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3285455;1;02/05/2017 00:15;Strada Urbana;VIA LABICANA;all'intersezione semaforizzata con;VIA MERULANA;VIA MERULANA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;4;12,49899;41,88968;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;
3285455;1;02/05/2017 00:15;Strada Urbana;VIA LABICANA;all'intersezione semaforizzata con;VIA MERULANA;VIA MERULANA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;4;12,49899;41,88968;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
3285473;18;01/05/2017 10:30;Strada Urbana;CIRCONVALLAZIONE CORNELIA;da specificare;;;;FRONTE CIVICO 74;Infortunio per sola frenata improvvisa;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;0;12,42587;41,90196;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;
3285473;18;01/05/2017 10:30;Strada Urbana;CIRCONVALLAZIONE CORNELIA;da specificare;;;;FRONTE CIVICO 74;Infortunio per sola frenata improvvisa;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;0;12,42587;41,90196;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;
3285475;8;01/05/2017 12:55;Comunale extraurbana;VIA DI LUNGHEZZINA;da specificare;;;;mt 10 dopo Via Cesare Saldini;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Nuvoloso;Scarso;Sufficiente;Ore Diurne;0;0;0;1;12,67819;41,92641;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3285477;10;02/05/2017 09:20;Statale;VIA APPIA NUOVA;da specificare;;;;dir Roma corsia di immissione Aeroporto 'Ciampino';Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;4;12,59613;41,78844;-1;1;Autoarticolato;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
3285477;10;02/05/2017 09:20;Statale;VIA APPIA NUOVA;da specificare;;;;dir Roma corsia di immissione Aeroporto 'Ciampino';Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;4;12,59613;41,78844;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3285477;10;02/05/2017 09:20;Statale;VIA APPIA NUOVA;da specificare;;;;dir Roma corsia di immissione Aeroporto 'Ciampino';Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;4;12,59613;41,78844;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
3285477;10;02/05/2017 09:20;Statale;VIA APPIA NUOVA;da specificare;;;;dir Roma corsia di immissione Aeroporto 'Ciampino';Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;4;12,59613;41,78844;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
3285483;8;01/05/2017 20:15;Strada Urbana;VIA ROMETTA;in corrispondenza;;del civico n.;35;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Nuvoloso;Normale;Sufficiente;Ore Diurne;0;0;0;2;12,68419;41,86692;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
3285483;8;01/05/2017 20:15;Strada Urbana;VIA ROMETTA;in corrispondenza;;del civico n.;35;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Nuvoloso;Normale;Sufficiente;Ore Diurne;0;0;0;2;12,68419;41,86692;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3285489;23;01/05/2017 13:54;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione semaforizzata con;VIA ERMANNO WOLF FERRARI;VIA ERMANNO WOLF FERRARI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;3;12,36975;41,7548;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
3285489;23;01/05/2017 13:54;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione semaforizzata con;VIA ERMANNO WOLF FERRARI;VIA ERMANNO WOLF FERRARI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;3;12,36975;41,7548;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
3285489;23;01/05/2017 13:54;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione semaforizzata con;VIA ERMANNO WOLF FERRARI;VIA ERMANNO WOLF FERRARI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;3;12,36975;41,7548;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3285489;23;01/05/2017 13:54;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione semaforizzata con;VIA ERMANNO WOLF FERRARI;VIA ERMANNO WOLF FERRARI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;3;12,36975;41,7548;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
3285502;5;01/05/2017 14:45;Strada Urbana;LARGO DOMENICO DE DOMINICIS;in corrispondenza;;del civico n.;4;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;12,53559;41,90242;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
3285512;8;01/05/2017 03:00;Strada Urbana;VIA DI TORRE SPACCATA;all'intersezione con;VIALE DEI ROMANISTI;VIALE DEI ROMANISTI;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;2;12,58582;41,85817;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3285512;8;01/05/2017 03:00;Strada Urbana;VIA DI TORRE SPACCATA;all'intersezione con;VIALE DEI ROMANISTI;VIALE DEI ROMANISTI;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;2;12,58582;41,85817;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
3285524;7;01/05/2017 18:30;Strada Urbana;VIA DI TOR CERVARA;in corrispondenza;;del civico n.;285;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;12,58867;41,90846;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
