Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
3166873;7;06/02/2017 15:25;Strada Urbana;LARGO AUGUSTO CORELLI;in corrispondenza;;del civico n.;9;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;0;0;0;2;12,61063;41,9138;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3166873;7;06/02/2017 15:25;Strada Urbana;LARGO AUGUSTO CORELLI;in corrispondenza;;del civico n.;9;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;0;0;0;2;12,61063;41,9138;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
3166899;20;07/02/2017 15:20;Strada Urbana;VIALE CORTINA D'AMPEZZO;all'intersezione semaforizzata con;VIA COURMAYEUR;VIA COURMAYEUR;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;12,44076;41,94658;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;
3166899;20;07/02/2017 15:20;Strada Urbana;VIALE CORTINA D'AMPEZZO;all'intersezione semaforizzata con;VIA COURMAYEUR;VIA COURMAYEUR;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;12,44076;41,94658;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3166904;1;07/02/2017 11:45;Strada Urbana;LARGO DELLE TERME DI CARACALLA;in prossimità;;del palo luce n.;76;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;12,4965;41,87391;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
3167020;6;07/02/2017 14:00;Strada Urbana;VIA TOR DE' SCHIAVI;all'intersezione con;VIA FEDERICO DELPINO;VIA FEDERICO DELPINO;;;Veicolo in marcia contro veicolo arresto;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12,56059;41,89066;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
3167020;6;07/02/2017 14:00;Strada Urbana;VIA TOR DE' SCHIAVI;all'intersezione con;VIA FEDERICO DELPINO;VIA FEDERICO DELPINO;;;Veicolo in marcia contro veicolo arresto;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12,56059;41,89066;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
3167067;6;07/02/2017 15:00;Strada Urbana;LARGO NICOLO' DE' LAPI;da specificare;;;;in prossimità di via Prenestina;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12,53113;41,89207;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3167067;6;07/02/2017 15:00;Strada Urbana;LARGO NICOLO' DE' LAPI;da specificare;;;;in prossimità di via Prenestina;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12,53113;41,89207;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3167122;12;07/02/2017 09:30;Strada Urbana;VIALE DELL'ARTE;all'intersezione con;VIALE AFRICA;VIALE AFRICA;;;Scontro frontale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12,47445;41,82978;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3167122;12;07/02/2017 09:30;Strada Urbana;VIALE DELL'ARTE;all'intersezione con;VIALE AFRICA;VIALE AFRICA;;;Scontro frontale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12,47445;41,82978;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
3167133;9;07/02/2017 13:40;Strada Urbana;VIA ASSISI;in prossimità;;del civico n.;33;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12,525;41,87905;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
3167133;9;07/02/2017 13:40;Strada Urbana;VIA ASSISI;in prossimità;;del civico n.;33;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12,525;41,87905;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;
3167142;9;07/02/2017 15:00;Strada Urbana;PIAZZA DI S. MARIA AUSILIATRICE;all'intersezione semaforizzata con;VIA TUSCOLANA;VIA TUSCOLANA;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12,53149;41,87318;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
3167142;9;07/02/2017 15:00;Strada Urbana;PIAZZA DI S. MARIA AUSILIATRICE;all'intersezione semaforizzata con;VIA TUSCOLANA;VIA TUSCOLANA;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12,53149;41,87318;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesploso
3167142;9;07/02/2017 15:00;Strada Urbana;PIAZZA DI S. MARIA AUSILIATRICE;all'intersezione semaforizzata con;VIA TUSCOLANA;VIA TUSCOLANA;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12,53149;41,87318;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;
3167157;9;07/02/2017 15:45;Strada Urbana;VIA ACAIA;in prossimità;;del civico n.;23;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12,50839;41,87726;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
3167157;9;07/02/2017 15:45;Strada Urbana;VIA ACAIA;in prossimità;;del civico n.;23;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12,50839;41,87726;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
3167159;10;07/02/2017 17:30;Strada Urbana;VIA DI CASAL MORENA;all'intersezione con;VIA ROGHUDI;VIA ROGHUDI;;;Veicolo in marcia contro ostacolo fisso;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;12,61896;41,81736;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3167159;10;07/02/2017 17:30;Strada Urbana;VIA DI CASAL MORENA;all'intersezione con;VIA ROGHUDI;VIA ROGHUDI;;;Veicolo in marcia contro ostacolo fisso;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;12,61896;41,81736;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
3167159;10;07/02/2017 17:30;Strada Urbana;VIA DI CASAL MORENA;all'intersezione con;VIA ROGHUDI;VIA ROGHUDI;;;Veicolo in marcia contro ostacolo fisso;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;12,61896;41,81736;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
3167159;10;07/02/2017 17:30;Strada Urbana;VIA DI CASAL MORENA;all'intersezione con;VIA ROGHUDI;VIA ROGHUDI;;;Veicolo in marcia contro ostacolo fisso;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;12,61896;41,81736;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
3167159;10;07/02/2017 17:30;Strada Urbana;VIA DI CASAL MORENA;all'intersezione con;VIA ROGHUDI;VIA ROGHUDI;;;Veicolo in marcia contro ostacolo fisso;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;12,61896;41,81736;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
3167225;13;07/02/2017 15:10;Strada Urbana;VIA DEL ROSMARINO;all'intersezione con;VIA ANDREA CATRANI;VIA ANDREA CATRANI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12,35506;41,78583;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
3167225;13;07/02/2017 15:10;Strada Urbana;VIA DEL ROSMARINO;all'intersezione con;VIA ANDREA CATRANI;VIA ANDREA CATRANI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12,35506;41,78583;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3167249;6;07/02/2017 18:10;Strada Urbana;VIA CASILINA;in corrispondenza;;del civico n.;350;;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Sufficiente;0;0;0;2;12,54035;41,88066;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
3167249;6;07/02/2017 18:10;Strada Urbana;VIA CASILINA;in corrispondenza;;del civico n.;350;;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Sufficiente;0;0;0;2;12,54035;41,88066;-1;2;Autovettura pubblica;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3167257;13;07/02/2017 16:50;Strada Urbana;VIA DOMENICO BAFFIGO;all'intersezione con;VIA MARIO MASTRANGELO;VIA MARIO MASTRANGELO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;2;0;0;0;12,25761;41,73844;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
3167257;13;07/02/2017 16:50;Strada Urbana;VIA DOMENICO BAFFIGO;all'intersezione con;VIA MARIO MASTRANGELO;VIA MARIO MASTRANGELO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;2;0;0;0;12,25761;41,73844;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
3167360;11;07/02/2017 08:00;Strada Urbana;VIA DI GROTTA PERFETTA;all'intersezione con;VIA ARDEATINA;VIA ARDEATINA;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;12,51808;41,82952;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non utilizzato;
3167360;11;07/02/2017 08:00;Strada Urbana;VIA DI GROTTA PERFETTA;all'intersezione con;VIA ARDEATINA;VIA ARDEATINA;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;12,51808;41,82952;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3167360;11;07/02/2017 08:00;Strada Urbana;VIA DI GROTTA PERFETTA;all'intersezione con;VIA ARDEATINA;VIA ARDEATINA;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;12,51808;41,82952;-1;2;Motociclo a solo;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
3167381;11;07/02/2017 08:05;Strada Urbana;VIA ARDEATINA;in prossimità;;del civico n.;521c;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;12,51839;41,82878;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
3167381;11;07/02/2017 08:05;Strada Urbana;VIA ARDEATINA;in prossimità;;del civico n.;521c;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;12,51839;41,82878;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
3167387;11;07/02/2017 12:45;Strada Urbana;VICOLO DELLE SETTE CHIESE;in prossimità;;del civico n.;8;;Ribaltamento senza urto contro ostacolo fisso;Curva a visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Strada pavimentata dissestata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;0;12,51413;41,8567;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;
3167390;11;07/02/2017 20:45;Strada Urbana;VIA ATTILIO AMBROSINI;all'intersezione con;VIA ACCADEMIA DEGLI AGIATI;VIA ACCADEMIA DEGLI AGIATI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;3;12,4914;41,84993;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
3167390;11;07/02/2017 20:45;Strada Urbana;VIA ATTILIO AMBROSINI;all'intersezione con;VIA ACCADEMIA DEGLI AGIATI;VIA ACCADEMIA DEGLI AGIATI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;3;12,4914;41,84993;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
3167390;11;07/02/2017 20:45;Strada Urbana;VIA ATTILIO AMBROSINI;all'intersezione con;VIA ACCADEMIA DEGLI AGIATI;VIA ACCADEMIA DEGLI AGIATI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;3;12,4914;41,84993;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
3167405;15;07/02/2017 12:10;Strada Urbana;VIA DEL PONTE PISANO;da specificare;;;;prossimità f.c. 220;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;12,40213;41,85006;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3167497;7;07/02/2017 18:02;Strada Urbana;VIA DI CENTOCELLE;all'intersezione semaforizzata con;VIA SCRIBONIO CURIONE;VIA SCRIBONIO CURIONE;;;Tamponamento;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12,55488;41,86526;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3167497;7;07/02/2017 18:02;Strada Urbana;VIA DI CENTOCELLE;all'intersezione semaforizzata con;VIA SCRIBONIO CURIONE;VIA SCRIBONIO CURIONE;;;Tamponamento;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12,55488;41,86526;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
3167508;9;07/02/2017 18:20;;VIA APPIA NUOVA;da specificare;;;;alt.benzinaio Agip Gasauto;Tamponamento Multiplo;;;;;;;;;;0;0;0;3;;;0;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
3167508;9;07/02/2017 18:20;;VIA APPIA NUOVA;da specificare;;;;alt.benzinaio Agip Gasauto;Tamponamento Multiplo;;;;;;;;;;0;0;0;3;;;0;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3167508;9;07/02/2017 18:20;;VIA APPIA NUOVA;da specificare;;;;alt.benzinaio Agip Gasauto;Tamponamento Multiplo;;;;;;;;;;0;0;0;3;;;0;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3167515;15;08/02/2017 00:15;Strada Urbana;VIA DELLA CECCHIGNOLA;da specificare;;;;alt. via Kobler tra i pali ACEA n°18 e 19;Scontro frontale fra veicoli in marcia;Curva senza visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;1;0;1;0;12,51285;41,81402;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Deceduto sul posto;-1;;Non accertato;
3167515;15;08/02/2017 00:15;Strada Urbana;VIA DELLA CECCHIGNOLA;da specificare;;;;alt. via Kobler tra i pali ACEA n°18 e 19;Scontro frontale fra veicoli in marcia;Curva senza visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;1;0;1;0;12,51285;41,81402;-1;2;Autobus turistico;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
3167518;4;07/02/2017 10:20;Strada Urbana;VIA MAIELLA;in corrispondenza;;del civico n.;29;;Investimento di pedone;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12,53534;41,93473;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
3167518;4;07/02/2017 10:20;Strada Urbana;VIA MAIELLA;in corrispondenza;;del civico n.;29;;Investimento di pedone;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12,53534;41,93473;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3167530;13;07/02/2017 18:30;Strada Urbana;VIALE DEL SOMMERGIBILE;in corrispondenza;;del civico n.;60;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12,26272;41,73656;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3167530;13;07/02/2017 18:30;Strada Urbana;VIALE DEL SOMMERGIBILE;in corrispondenza;;del civico n.;60;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12,26272;41,73656;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
3167530;13;07/02/2017 18:30;Strada Urbana;VIALE DEL SOMMERGIBILE;in corrispondenza;;del civico n.;60;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12,26272;41,73656;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
3167553;13;07/02/2017 08:00;Strada Urbana;VIA DI CASAL PALOCCO;all'intersezione con;VIALE PRASSILLA;VIALE PRASSILLA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;4;12,35328;41,74934;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
3167553;13;07/02/2017 08:00;Strada Urbana;VIA DI CASAL PALOCCO;all'intersezione con;VIALE PRASSILLA;VIALE PRASSILLA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;4;12,35328;41,74934;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
3167553;13;07/02/2017 08:00;Strada Urbana;VIA DI CASAL PALOCCO;all'intersezione con;VIALE PRASSILLA;VIALE PRASSILLA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;4;12,35328;41,74934;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
3167553;13;07/02/2017 08:00;Strada Urbana;VIA DI CASAL PALOCCO;all'intersezione con;VIALE PRASSILLA;VIALE PRASSILLA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;4;12,35328;41,74934;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
